SID,ISO_TIME,GEN_LON,GEN_LAT,LON,LAT,PRES,WIND,LANDFRAC
2011100812_abb,2011-10-09 12:00:00,-31.879999999999995,13.56,-37.5,14.49,100742.0,13.72,0.0
2011100812_abb,2011-10-09 13:00:00,-31.879999999999995,13.56,-37.656666666666666,14.49,100699.5,13.52,0.0
2011100812_abb,2011-10-09 14:00:00,-31.879999999999995,13.56,-37.81333333333333,14.49,100657.0,13.32,0.0
2011100812_abb,2011-10-09 15:00:00,-31.879999999999995,13.56,-37.97,14.49,100614.5,13.120000000000001,0.0
2011100812_abb,2011-10-09 16:00:00,-31.879999999999995,13.56,-38.126666666666665,14.49,100572.0,12.92,0.0
2011100812_abb,2011-10-09 17:00:00,-31.879999999999995,13.56,-38.28333333333333,14.49,100529.5,12.719999999999999,0.0
2011100812_abb,2011-10-09 18:00:00,-31.879999999999995,13.56,-38.44,14.49,100487.0,12.52,0.0
2011100812_abb,2011-10-09 19:00:00,-31.879999999999995,13.56,-38.596666666666664,14.49,100518.5,12.643333333333333,0.0
2011100812_abb,2011-10-09 20:00:00,-31.879999999999995,13.56,-38.75333333333333,14.49,100550.0,12.766666666666666,0.0
2011100812_abb,2011-10-09 21:00:00,-31.879999999999995,13.56,-38.91,14.49,100581.5,12.89,0.0
2011100812_abb,2011-10-09 22:00:00,-31.879999999999995,13.56,-39.06666666666666,14.49,100613.0,13.013333333333334,0.0
2011100812_abb,2011-10-09 23:00:00,-31.879999999999995,13.56,-39.22333333333333,14.49,100644.5,13.136666666666667,0.0
2011100812_abb,2011-10-10 00:00:00,-31.879999999999995,13.56,-39.379999999999995,14.49,100676.0,13.26,0.0
2011100812_abb,2011-10-10 01:00:00,-31.879999999999995,13.56,-39.535,14.49,100629.83333333333,13.061666666666667,0.0
2011100812_abb,2011-10-10 02:00:00,-31.879999999999995,13.56,-39.69,14.49,100583.66666666667,12.863333333333333,0.0
2011100812_abb,2011-10-10 03:00:00,-31.879999999999995,13.56,-39.845,14.49,100537.5,12.665,0.0
2011100812_abb,2011-10-10 04:00:00,-31.879999999999995,13.56,-40.0,14.49,100491.33333333333,12.466666666666667,0.0
2011100812_abb,2011-10-10 05:00:00,-31.879999999999995,13.56,-40.155,14.49,100445.16666666667,12.268333333333334,0.0
2011100812_abb,2011-10-10 06:00:00,-31.879999999999995,13.56,-40.31,14.49,100399.0,12.07,0.0
2011100812_abb,2011-10-10 07:00:00,-31.879999999999995,13.56,-40.31,14.49,100431.5,12.181666666666667,0.0
2011100812_abb,2011-10-10 08:00:00,-31.879999999999995,13.56,-40.31,14.49,100464.0,12.293333333333333,0.0
2011100812_abb,2011-10-10 09:00:00,-31.879999999999995,13.56,-40.31,14.49,100496.5,12.405000000000001,0.0
2011100812_abb,2011-10-10 10:00:00,-31.879999999999995,13.56,-40.31,14.49,100529.0,12.516666666666667,0.0
2011100812_abb,2011-10-10 11:00:00,-31.879999999999995,13.56,-40.31,14.49,100561.5,12.628333333333334,0.0
2011100812_abb,2011-10-10 12:00:00,-31.879999999999995,13.56,-40.31,14.49,100594.0,12.74,0.0
2011100812_abb,2011-10-10 13:00:00,-31.879999999999995,13.56,-40.46666666666667,14.49,100557.33333333333,12.665,0.0
2011100812_abb,2011-10-10 14:00:00,-31.879999999999995,13.56,-40.623333333333335,14.49,100520.66666666667,12.59,0.0
2011100812_abb,2011-10-10 15:00:00,-31.879999999999995,13.56,-40.78,14.49,100484.0,12.515,0.0
2011100812_abb,2011-10-10 16:00:00,-31.879999999999995,13.56,-40.93666666666667,14.49,100447.33333333333,12.44,0.0
2011100812_abb,2011-10-10 17:00:00,-31.879999999999995,13.56,-41.093333333333334,14.49,100410.66666666667,12.364999999999998,0.0
2011100812_abb,2011-10-10 18:00:00,-31.879999999999995,13.56,-41.25,14.49,100374.0,12.29,0.0
2011100812_abb,2011-10-10 19:00:00,-31.879999999999995,13.56,-41.25,14.646666666666667,100408.33333333333,12.233333333333333,0.0
2011100812_abb,2011-10-10 20:00:00,-31.879999999999995,13.56,-41.25,14.803333333333333,100442.66666666667,12.176666666666666,0.0
2011100812_abb,2011-10-10 21:00:00,-31.879999999999995,13.56,-41.25,14.96,100477.0,12.12,0.0
2011100812_abb,2011-10-10 22:00:00,-31.879999999999995,13.56,-41.25,15.116666666666667,100511.33333333333,12.063333333333333,0.0
2011100812_abb,2011-10-10 23:00:00,-31.879999999999995,13.56,-41.25,15.273333333333333,100545.66666666667,12.006666666666666,0.0
2011100812_abb,2011-10-11 00:00:00,-31.879999999999995,13.56,-41.25,15.43,100580.0,11.95,0.0
2011100812_abb,2011-10-11 01:00:00,-31.879999999999995,13.56,-41.406666666666666,15.43,100529.66666666667,11.761666666666667,0.0
2011100812_abb,2011-10-11 02:00:00,-31.879999999999995,13.56,-41.56333333333333,15.43,100479.33333333333,11.573333333333332,0.0
2011100812_abb,2011-10-11 03:00:00,-31.879999999999995,13.56,-41.72,15.43,100429.0,11.385,0.0
2011100812_abb,2011-10-11 04:00:00,-31.879999999999995,13.56,-41.876666666666665,15.43,100378.66666666667,11.196666666666667,0.0
2011100812_abb,2011-10-11 05:00:00,-31.879999999999995,13.56,-42.03333333333333,15.43,100328.33333333333,11.008333333333333,0.0
2011100812_abb,2011-10-11 06:00:00,-31.879999999999995,13.56,-42.19,15.43,100278.0,10.82,0.0
2011100812_abb,2011-10-11 07:00:00,-31.879999999999995,13.56,-42.19,15.584999999999999,100318.83333333333,10.826666666666666,0.0
2011100812_abb,2011-10-11 08:00:00,-31.879999999999995,13.56,-42.19,15.74,100359.66666666667,10.833333333333334,0.0
2011100812_abb,2011-10-11 09:00:00,-31.879999999999995,13.56,-42.19,15.895,100400.5,10.84,0.0
2011100812_abb,2011-10-11 10:00:00,-31.879999999999995,13.56,-42.19,16.05,100441.33333333333,10.846666666666666,0.0
2011100812_abb,2011-10-11 11:00:00,-31.879999999999995,13.56,-42.19,16.205,100482.16666666667,10.853333333333333,0.0
2011100812_abb,2011-10-11 12:00:00,-31.879999999999995,13.56,-42.19,16.36,100523.0,10.86,0.0
2011100812_abb,2011-10-11 13:00:00,-31.879999999999995,13.56,-42.501666666666665,16.36,100499.33333333333,10.879999999999999,0.0
2011100812_abb,2011-10-11 14:00:00,-31.879999999999995,13.56,-42.81333333333333,16.36,100475.66666666667,10.9,0.0
2011100812_abb,2011-10-11 15:00:00,-31.879999999999995,13.56,-43.125,16.36,100452.0,10.92,0.0
2011100812_abb,2011-10-11 16:00:00,-31.879999999999995,13.56,-43.43666666666667,16.36,100428.33333333333,10.94,0.0
2011100812_abb,2011-10-11 17:00:00,-31.879999999999995,13.56,-43.748333333333335,16.36,100404.66666666667,10.96,0.0
2011100812_abb,2011-10-11 18:00:00,-31.879999999999995,13.56,-44.06,16.36,100381.0,10.98,0.0
2011100812_abb,2011-10-11 19:00:00,-31.879999999999995,13.56,-44.06,16.56833333333333,100400.66666666667,11.190000000000001,0.0
2011100812_abb,2011-10-11 20:00:00,-31.879999999999995,13.56,-44.06,16.776666666666667,100420.33333333333,11.4,0.0
2011100812_abb,2011-10-11 21:00:00,-31.879999999999995,13.56,-44.06,16.985,100440.0,11.61,0.0
2011100812_abb,2011-10-11 22:00:00,-31.879999999999995,13.56,-44.06,17.19333333333333,100459.66666666667,11.82,0.0
2011100812_abb,2011-10-11 23:00:00,-31.879999999999995,13.56,-44.06,17.401666666666667,100479.33333333333,12.030000000000001,0.0
2011100812_abb,2011-10-12 00:00:00,-31.879999999999995,13.56,-44.06,17.61,100499.0,12.24,0.0
2011100812_abb,2011-10-12 01:00:00,-31.879999999999995,13.56,-44.06,17.506666666666668,100455.16666666667,12.23,0.0
2011100812_abb,2011-10-12 02:00:00,-31.879999999999995,13.56,-44.06,17.403333333333332,100411.33333333333,12.22,0.0
2011100812_abb,2011-10-12 03:00:00,-31.879999999999995,13.56,-44.06,17.299999999999997,100367.5,12.21,0.0
2011100812_abb,2011-10-12 04:00:00,-31.879999999999995,13.56,-44.06,17.196666666666665,100323.66666666667,12.2,0.0
2011100812_abb,2011-10-12 05:00:00,-31.879999999999995,13.56,-44.06,17.093333333333334,100279.83333333333,12.19,0.0
2011100812_abb,2011-10-12 06:00:00,-31.879999999999995,13.56,-44.06,16.99,100236.0,12.18,0.0
2011100812_abb,2011-10-12 07:00:00,-31.879999999999995,13.56,-44.06,17.196666666666665,100284.16666666667,12.271666666666667,0.0
2011100812_abb,2011-10-12 08:00:00,-31.879999999999995,13.56,-44.06,17.403333333333332,100332.33333333333,12.363333333333333,0.0
2011100812_abb,2011-10-12 09:00:00,-31.879999999999995,13.56,-44.06,17.61,100380.5,12.455,0.0
2011100812_abb,2011-10-12 10:00:00,-31.879999999999995,13.56,-44.06,17.816666666666666,100428.66666666667,12.546666666666667,0.0
2011100812_abb,2011-10-12 11:00:00,-31.879999999999995,13.56,-44.06,18.023333333333333,100476.83333333333,12.638333333333334,0.0
2011100812_abb,2011-10-12 12:00:00,-31.879999999999995,13.56,-44.06,18.23,100525.0,12.73,0.0
2012083006_abc,2012-08-30 06:00:00,-41.25,20.1,-41.25,20.1,101012.0,10.82,0.0
2012083006_abc,2012-08-30 07:00:00,-41.25,20.1,-41.56166666666667,20.1,101049.16666666667,10.888333333333334,0.0
2012083006_abc,2012-08-30 08:00:00,-41.25,20.1,-41.873333333333335,20.1,101086.33333333333,10.956666666666667,0.0
2012083006_abc,2012-08-30 09:00:00,-41.25,20.1,-42.185,20.1,101123.5,11.025,0.0
2012083006_abc,2012-08-30 10:00:00,-41.25,20.1,-42.49666666666667,20.1,101160.66666666667,11.093333333333334,0.0
2012083006_abc,2012-08-30 11:00:00,-41.25,20.1,-42.80833333333334,20.1,101197.83333333333,11.161666666666667,0.0
2012083006_abc,2012-08-30 12:00:00,-41.25,20.1,-43.120000000000005,20.1,101235.0,11.23,0.0
2012083006_abc,2012-08-30 13:00:00,-41.25,20.1,-43.43333333333334,20.1,101208.83333333333,11.190000000000001,0.0
2012083006_abc,2012-08-30 14:00:00,-41.25,20.1,-43.74666666666667,20.1,101182.66666666667,11.15,0.0
2012083006_abc,2012-08-30 15:00:00,-41.25,20.1,-44.06,20.1,101156.5,11.11,0.0
2012083006_abc,2012-08-30 16:00:00,-41.25,20.1,-44.373333333333335,20.1,101130.33333333333,11.07,0.0
2012083006_abc,2012-08-30 17:00:00,-41.25,20.1,-44.68666666666667,20.1,101104.16666666667,11.030000000000001,0.0
2012083006_abc,2012-08-30 18:00:00,-41.25,20.1,-45.0,20.1,101078.0,10.99,0.0
2012083006_abc,2012-08-30 19:00:00,-41.25,20.1,-45.31333333333333,20.1,101102.33333333333,11.186666666666667,0.0
2012083006_abc,2012-08-30 20:00:00,-41.25,20.1,-45.626666666666665,20.1,101126.66666666667,11.383333333333333,0.0
2012083006_abc,2012-08-30 21:00:00,-41.25,20.1,-45.94,20.1,101151.0,11.58,0.0
2012083006_abc,2012-08-30 22:00:00,-41.25,20.1,-46.25333333333333,20.1,101175.33333333333,11.776666666666667,0.0
2012083006_abc,2012-08-30 23:00:00,-41.25,20.1,-46.56666666666666,20.1,101199.66666666667,11.973333333333333,0.0
2012083006_abc,2012-08-31 00:00:00,-41.25,20.1,-46.879999999999995,20.1,101224.0,12.17,0.0
2012083006_abc,2012-08-31 01:00:00,-41.25,20.1,-47.19166666666666,20.256666666666668,101199.0,12.253333333333334,0.0
2012083006_abc,2012-08-31 02:00:00,-41.25,20.1,-47.50333333333333,20.413333333333334,101174.0,12.336666666666666,0.0
2012083006_abc,2012-08-31 03:00:00,-41.25,20.1,-47.815,20.57,101149.0,12.42,0.0
2012083006_abc,2012-08-31 04:00:00,-41.25,20.1,-48.126666666666665,20.726666666666667,101124.0,12.503333333333334,0.0
2012083006_abc,2012-08-31 05:00:00,-41.25,20.1,-48.43833333333333,20.883333333333333,101099.0,12.586666666666666,0.0
2012083006_abc,2012-08-31 06:00:00,-41.25,20.1,-48.75,21.04,101074.0,12.67,0.0
2012083006_abc,2012-08-31 07:00:00,-41.25,20.1,-49.06166666666667,21.04,101099.33333333333,12.625,0.0
2012083006_abc,2012-08-31 08:00:00,-41.25,20.1,-49.373333333333335,21.04,101124.66666666667,12.58,0.0
2012083006_abc,2012-08-31 09:00:00,-41.25,20.1,-49.685,21.04,101150.0,12.535,0.0
2012083006_abc,2012-08-31 10:00:00,-41.25,20.1,-49.99666666666667,21.04,101175.33333333333,12.49,0.0
2012083006_abc,2012-08-31 11:00:00,-41.25,20.1,-50.30833333333334,21.04,101200.66666666667,12.445,0.0
2012083006_abc,2012-08-31 12:00:00,-41.25,20.1,-50.620000000000005,21.04,101226.0,12.4,0.0
2012083006_abc,2012-08-31 13:00:00,-41.25,20.1,-50.93333333333334,21.04,101205.16666666667,12.248333333333333,0.0
2012083006_abc,2012-08-31 14:00:00,-41.25,20.1,-51.24666666666667,21.04,101184.33333333333,12.096666666666668,0.0
2012083006_abc,2012-08-31 15:00:00,-41.25,20.1,-51.56,21.04,101163.5,11.945,0.0
2012083006_abc,2012-08-31 16:00:00,-41.25,20.1,-51.873333333333335,21.04,101142.66666666667,11.793333333333333,0.0
2012083006_abc,2012-08-31 17:00:00,-41.25,20.1,-52.18666666666667,21.04,101121.83333333333,11.641666666666667,0.0
2012083006_abc,2012-08-31 18:00:00,-41.25,20.1,-52.5,21.04,101101.0,11.49,0.0
2012083006_abc,2012-08-31 19:00:00,-41.25,20.1,-52.81333333333333,21.04,101128.0,11.643333333333334,0.0
2012083006_abc,2012-08-31 20:00:00,-41.25,20.1,-53.126666666666665,21.04,101155.0,11.796666666666667,0.0
2012083006_abc,2012-08-31 21:00:00,-41.25,20.1,-53.44,21.04,101182.0,11.95,0.0
2012083006_abc,2012-08-31 22:00:00,-41.25,20.1,-53.75333333333333,21.04,101209.0,12.103333333333333,0.0
2012083006_abc,2012-08-31 23:00:00,-41.25,20.1,-54.06666666666666,21.04,101236.0,12.256666666666668,0.0
2012083006_abc,2012-09-01 00:00:00,-41.25,20.1,-54.379999999999995,21.04,101263.0,12.41,0.0
2012083006_abc,2012-09-01 01:00:00,-41.25,20.1,-54.535,21.04,101240.0,12.395,0.0
2012083006_abc,2012-09-01 02:00:00,-41.25,20.1,-54.69,21.04,101217.0,12.38,0.0
2012083006_abc,2012-09-01 03:00:00,-41.25,20.1,-54.845,21.04,101194.0,12.365,0.0
2012083006_abc,2012-09-01 04:00:00,-41.25,20.1,-55.0,21.04,101171.0,12.35,0.0
2012083006_abc,2012-09-01 05:00:00,-41.25,20.1,-55.155,21.04,101148.0,12.335,0.0
2012083006_abc,2012-09-01 06:00:00,-41.25,20.1,-55.31,21.04,101125.0,12.32,0.0
2012083006_abc,2012-09-01 07:00:00,-41.25,20.1,-55.623333333333335,21.04,101138.83333333333,12.521666666666667,0.0
2012083006_abc,2012-09-01 08:00:00,-41.25,20.1,-55.93666666666667,21.04,101152.66666666667,12.723333333333333,0.0
2012083006_abc,2012-09-01 09:00:00,-41.25,20.1,-56.25,21.04,101166.5,12.925,0.0
2012083006_abc,2012-09-01 10:00:00,-41.25,20.1,-56.56333333333333,21.04,101180.33333333333,13.126666666666667,0.0
2012083006_abc,2012-09-01 11:00:00,-41.25,20.1,-56.876666666666665,21.04,101194.16666666667,13.328333333333333,0.0
2012083006_abc,2012-09-01 12:00:00,-41.25,20.1,-57.19,21.04,101208.0,13.53,0.0
2012083006_abc,2012-09-01 13:00:00,-41.25,20.1,-57.345,21.195,101182.5,13.288333333333332,0.0
2012083006_abc,2012-09-01 14:00:00,-41.25,20.1,-57.5,21.349999999999998,101157.0,13.046666666666667,0.0
2012083006_abc,2012-09-01 15:00:00,-41.25,20.1,-57.655,21.505,101131.5,12.805,0.0
2012083006_abc,2012-09-01 16:00:00,-41.25,20.1,-57.81,21.66,101106.0,12.563333333333333,0.0
2012083006_abc,2012-09-01 17:00:00,-41.25,20.1,-57.965,21.814999999999998,101080.5,12.321666666666667,0.0
2012083006_abc,2012-09-01 18:00:00,-41.25,20.1,-58.120000000000005,21.97,101055.0,12.08,0.0
2012083006_abc,2012-09-01 19:00:00,-41.25,20.1,-58.27666666666667,21.97,101068.83333333333,12.028333333333332,0.0
2012083006_abc,2012-09-01 20:00:00,-41.25,20.1,-58.43333333333334,21.97,101082.66666666667,11.976666666666667,0.0
2012083006_abc,2012-09-01 21:00:00,-41.25,20.1,-58.59,21.97,101096.5,11.925,0.0
2012083006_abc,2012-09-01 22:00:00,-41.25,20.1,-58.74666666666667,21.97,101110.33333333333,11.873333333333333,0.0
2012083006_abc,2012-09-01 23:00:00,-41.25,20.1,-58.903333333333336,21.97,101124.16666666667,11.821666666666665,0.0
2012083006_abc,2012-09-02 00:00:00,-41.25,20.1,-59.06,21.97,101138.0,11.77,0.0
2012083006_abc,2012-09-02 01:00:00,-41.25,20.1,-59.21666666666667,21.97,101100.5,11.951666666666666,0.0
2012083006_abc,2012-09-02 02:00:00,-41.25,20.1,-59.373333333333335,21.97,101063.0,12.133333333333333,0.0
2012083006_abc,2012-09-02 03:00:00,-41.25,20.1,-59.53,21.97,101025.5,12.315,0.0
2012083006_abc,2012-09-02 04:00:00,-41.25,20.1,-59.68666666666667,21.97,100988.0,12.496666666666666,0.0
2012083006_abc,2012-09-02 05:00:00,-41.25,20.1,-59.843333333333334,21.97,100950.5,12.678333333333333,0.0
2012083006_abc,2012-09-02 06:00:00,-41.25,20.1,-60.0,21.97,100913.0,12.86,0.0
2012083006_abc,2012-09-02 07:00:00,-41.25,20.1,-60.156666666666666,22.126666666666665,100904.5,13.08,0.0
2012083006_abc,2012-09-02 08:00:00,-41.25,20.1,-60.31333333333333,22.28333333333333,100896.0,13.299999999999999,0.0
2012083006_abc,2012-09-02 09:00:00,-41.25,20.1,-60.47,22.439999999999998,100887.5,13.52,0.0
2012083006_abc,2012-09-02 10:00:00,-41.25,20.1,-60.626666666666665,22.596666666666668,100879.0,13.74,0.0
2012083006_abc,2012-09-02 11:00:00,-41.25,20.1,-60.78333333333333,22.753333333333334,100870.5,13.959999999999999,0.0
2012083006_abc,2012-09-02 12:00:00,-41.25,20.1,-60.94,22.91,100862.0,14.18,0.0
2012083006_abc,2012-09-02 13:00:00,-41.25,20.1,-61.096666666666664,22.91,100823.5,14.275,0.0
2012083006_abc,2012-09-02 14:00:00,-41.25,20.1,-61.25333333333333,22.91,100785.0,14.37,0.0
2012083006_abc,2012-09-02 15:00:00,-41.25,20.1,-61.41,22.91,100746.5,14.465,0.0
2012083006_abc,2012-09-02 16:00:00,-41.25,20.1,-61.56666666666666,22.91,100708.0,14.56,0.0
2012083006_abc,2012-09-02 17:00:00,-41.25,20.1,-61.72333333333333,22.91,100669.5,14.655,0.0
2012083006_abc,2012-09-02 18:00:00,-41.25,20.1,-61.879999999999995,22.91,100631.0,14.75,0.0
2012083006_abc,2012-09-02 19:00:00,-41.25,20.1,-62.035,23.065,100625.33333333333,14.643333333333333,0.0
2012083006_abc,2012-09-02 20:00:00,-41.25,20.1,-62.19,23.22,100619.66666666667,14.536666666666667,0.0
2012083006_abc,2012-09-02 21:00:00,-41.25,20.1,-62.345,23.375,100614.0,14.43,0.0
2012083006_abc,2012-09-02 22:00:00,-41.25,20.1,-62.5,23.53,100608.33333333333,14.323333333333332,0.0
2012083006_abc,2012-09-02 23:00:00,-41.25,20.1,-62.655,23.685,100602.66666666667,14.216666666666667,0.0
2012083006_abc,2012-09-03 00:00:00,-41.25,20.1,-62.81,23.84,100597.0,14.11,0.0
2012083006_abc,2012-09-03 01:00:00,-41.25,20.1,-62.81,23.84,100567.66666666667,14.475,0.0
2012083006_abc,2012-09-03 02:00:00,-41.25,20.1,-62.81,23.84,100538.33333333333,14.84,0.0
2012083006_abc,2012-09-03 03:00:00,-41.25,20.1,-62.81,23.84,100509.0,15.205,0.0
2012083006_abc,2012-09-03 04:00:00,-41.25,20.1,-62.81,23.84,100479.66666666667,15.57,0.0
2012083006_abc,2012-09-03 05:00:00,-41.25,20.1,-62.81,23.84,100450.33333333333,15.935,0.0
2012083006_abc,2012-09-03 06:00:00,-41.25,20.1,-62.81,23.84,100421.0,16.3,0.0
2012083006_abc,2012-09-03 07:00:00,-41.25,20.1,-62.96666666666667,24.151666666666667,100420.16666666667,16.483333333333334,0.0
2012083006_abc,2012-09-03 08:00:00,-41.25,20.1,-63.123333333333335,24.463333333333335,100419.33333333333,16.666666666666668,0.0
2012083006_abc,2012-09-03 09:00:00,-41.25,20.1,-63.28,24.775,100418.5,16.85,0.0
2012083006_abc,2012-09-03 10:00:00,-41.25,20.1,-63.43666666666667,25.086666666666666,100417.66666666667,17.03333333333333,0.0
2012083006_abc,2012-09-03 11:00:00,-41.25,20.1,-63.593333333333334,25.398333333333333,100416.83333333333,17.216666666666665,0.0
2012083006_abc,2012-09-03 12:00:00,-41.25,20.1,-63.75,25.71,100416.0,17.4,0.0
2012083006_abc,2012-09-03 13:00:00,-41.25,20.1,-63.75,25.71,100381.83333333333,17.766666666666666,0.0
2012083006_abc,2012-09-03 14:00:00,-41.25,20.1,-63.75,25.71,100347.66666666667,18.133333333333333,0.0
2012083006_abc,2012-09-03 15:00:00,-41.25,20.1,-63.75,25.71,100313.5,18.5,0.0
2012083006_abc,2012-09-03 16:00:00,-41.25,20.1,-63.75,25.71,100279.33333333333,18.866666666666667,0.0
2012083006_abc,2012-09-03 17:00:00,-41.25,20.1,-63.75,25.71,100245.16666666667,19.233333333333334,0.0
2012083006_abc,2012-09-03 18:00:00,-41.25,20.1,-63.75,25.71,100211.0,19.6,0.0
2012083006_abc,2012-09-03 19:00:00,-41.25,20.1,-63.906666666666666,25.866666666666667,100217.33333333333,19.573333333333334,0.0
2012083006_abc,2012-09-03 20:00:00,-41.25,20.1,-64.06333333333333,26.023333333333333,100223.66666666667,19.546666666666667,0.0
2012083006_abc,2012-09-03 21:00:00,-41.25,20.1,-64.22,26.18,100230.0,19.520000000000003,0.0
2012083006_abc,2012-09-03 22:00:00,-41.25,20.1,-64.37666666666667,26.336666666666666,100236.33333333333,19.493333333333336,0.0
2012083006_abc,2012-09-03 23:00:00,-41.25,20.1,-64.53333333333333,26.493333333333332,100242.66666666667,19.46666666666667,0.0
2012083006_abc,2012-09-04 00:00:00,-41.25,20.1,-64.69,26.65,100249.0,19.44,0.0
2012083006_abc,2012-09-04 01:00:00,-41.25,20.1,-64.69,26.805,100230.66666666667,19.471666666666668,0.0
2012083006_abc,2012-09-04 02:00:00,-41.25,20.1,-64.69,26.959999999999997,100212.33333333333,19.503333333333334,0.0
2012083006_abc,2012-09-04 03:00:00,-41.25,20.1,-64.69,27.115,100194.0,19.535,0.0
2012083006_abc,2012-09-04 04:00:00,-41.25,20.1,-64.69,27.27,100175.66666666667,19.566666666666666,0.0
2012083006_abc,2012-09-04 05:00:00,-41.25,20.1,-64.69,27.424999999999997,100157.33333333333,19.598333333333333,0.0
2012083006_abc,2012-09-04 06:00:00,-41.25,20.1,-64.69,27.58,100139.0,19.63,0.0
2012083006_abc,2012-09-04 07:00:00,-41.25,20.1,-64.69,27.736666666666665,100144.5,19.586666666666666,0.0
2012083006_abc,2012-09-04 08:00:00,-41.25,20.1,-64.69,27.89333333333333,100150.0,19.543333333333333,0.0
2012083006_abc,2012-09-04 09:00:00,-41.25,20.1,-64.69,28.049999999999997,100155.5,19.5,0.0
2012083006_abc,2012-09-04 10:00:00,-41.25,20.1,-64.69,28.206666666666667,100161.0,19.456666666666667,0.0
2012083006_abc,2012-09-04 11:00:00,-41.25,20.1,-64.69,28.363333333333333,100166.5,19.413333333333334,0.0
2012083006_abc,2012-09-04 12:00:00,-41.25,20.1,-64.69,28.52,100172.0,19.37,0.0
2012083006_abc,2012-09-04 13:00:00,-41.25,20.1,-64.53333333333333,28.831666666666667,100170.33333333333,19.345,0.0
2012083006_abc,2012-09-04 14:00:00,-41.25,20.1,-64.37666666666667,29.143333333333334,100168.66666666667,19.32,0.0
2012083006_abc,2012-09-04 15:00:00,-41.25,20.1,-64.22,29.455,100167.0,19.295,0.0
2012083006_abc,2012-09-04 16:00:00,-41.25,20.1,-64.06333333333333,29.766666666666666,100165.33333333333,19.27,0.0
2012083006_abc,2012-09-04 17:00:00,-41.25,20.1,-63.906666666666666,30.078333333333333,100163.66666666667,19.244999999999997,0.0
2012083006_abc,2012-09-04 18:00:00,-41.25,20.1,-63.75,30.39,100162.0,19.22,0.0
