SID,ISO_TIME,GEN_LON,GEN_LAT,LON,LAT,PRES,WIND,LANDFRAC
1978091712_abc,1978-09-18 22:00:00,-21.450000000000045,12.98,-30.353333333333314,14.153333333333334,100578.66666666667,15.406666666666666,0.0
1978091712_abc,1978-09-18 23:00:00,-21.450000000000045,12.98,-30.471666666666646,14.271666666666667,100621.33333333333,15.283333333333333,0.0
1978091712_abc,1978-09-19 00:00:00,-21.450000000000045,12.98,-30.589999999999975,14.39,100664.0,15.16,0.0
1978091712_abc,1978-09-19 01:00:00,-21.450000000000045,12.98,-30.70666666666665,14.506666666666668,100612.83333333333,15.196666666666667,0.0
1978091712_abc,1978-09-19 02:00:00,-21.450000000000045,12.98,-30.823333333333323,14.623333333333333,100561.66666666667,15.233333333333334,0.0
1978091712_abc,1978-09-19 03:00:00,-21.450000000000045,12.98,-30.939999999999998,14.74,100510.5,15.27,0.0
1978091712_abc,1978-09-19 04:00:00,-21.450000000000045,12.98,-31.056666666666672,14.856666666666667,100459.33333333333,15.306666666666667,0.0
1978091712_abc,1978-09-19 05:00:00,-21.450000000000045,12.98,-31.173333333333346,14.973333333333333,100408.16666666667,15.343333333333334,0.0
1978091712_abc,1978-09-19 06:00:00,-21.450000000000045,12.98,-31.29000000000002,15.09,100357.0,15.38,0.0
1978091712_abc,1978-09-19 07:00:00,-21.450000000000045,12.98,-31.406666666666684,15.206666666666667,100404.5,15.566666666666666,0.0
1978091712_abc,1978-09-19 08:00:00,-21.450000000000045,12.98,-31.52333333333335,15.323333333333332,100452.0,15.753333333333334,0.0
1978091712_abc,1978-09-19 09:00:00,-21.450000000000045,12.98,-31.640000000000015,15.44,100499.5,15.940000000000001,0.0
1978091712_abc,1978-09-19 10:00:00,-21.450000000000045,12.98,-31.75666666666668,15.556666666666667,100547.0,16.126666666666665,0.0
1978091712_abc,1978-09-19 11:00:00,-21.450000000000045,12.98,-31.873333333333346,15.673333333333332,100594.5,16.313333333333333,0.0
1978091712_abc,1978-09-19 12:00:00,-21.450000000000045,12.98,-31.99000000000001,15.79,100642.0,16.5,0.0
1978091712_abc,1978-09-19 13:00:00,-21.450000000000045,12.98,-31.99000000000001,15.906666666666666,100620.16666666667,16.495,0.0
1978091712_abc,1978-09-19 14:00:00,-21.450000000000045,12.98,-31.99000000000001,16.023333333333333,100598.33333333333,16.49,0.0
1978091712_abc,1978-09-19 15:00:00,-21.450000000000045,12.98,-31.99000000000001,16.14,100576.5,16.485,0.0
1978091712_abc,1978-09-19 16:00:00,-21.450000000000045,12.98,-31.99000000000001,16.256666666666664,100554.66666666667,16.48,0.0
1978091712_abc,1978-09-19 17:00:00,-21.450000000000045,12.98,-31.99000000000001,16.37333333333333,100532.83333333333,16.474999999999998,0.0
1978091712_abc,1978-09-19 18:00:00,-21.450000000000045,12.98,-31.99000000000001,16.49,100511.0,16.47,0.0
1978091712_abc,1978-09-19 19:00:00,-21.450000000000045,12.98,-32.10833333333334,16.606666666666666,100562.16666666667,16.576666666666664,0.0
1978091712_abc,1978-09-19 20:00:00,-21.450000000000045,12.98,-32.22666666666667,16.723333333333333,100613.33333333333,16.683333333333334,0.0
1978091712_abc,1978-09-19 21:00:00,-21.450000000000045,12.98,-32.345,16.84,100664.5,16.79,0.0
1978091712_abc,1978-09-19 22:00:00,-21.450000000000045,12.98,-32.46333333333333,16.956666666666667,100715.66666666667,16.896666666666665,0.0
1978091712_abc,1978-09-19 23:00:00,-21.450000000000045,12.98,-32.581666666666656,17.073333333333334,100766.83333333333,17.003333333333334,0.0
1978091712_abc,1978-09-20 00:00:00,-21.450000000000045,12.98,-32.69999999999999,17.19,100818.0,17.11,0.0
1978091712_abc,1978-09-20 01:00:00,-21.450000000000045,12.98,-32.69999999999999,17.366666666666667,100789.5,17.03,0.0
1978091712_abc,1978-09-20 02:00:00,-21.450000000000045,12.98,-32.69999999999999,17.543333333333333,100761.0,16.95,0.0
1978091712_abc,1978-09-20 03:00:00,-21.450000000000045,12.98,-32.69999999999999,17.72,100732.5,16.869999999999997,0.0
1978091712_abc,1978-09-20 04:00:00,-21.450000000000045,12.98,-32.69999999999999,17.89666666666667,100704.0,16.79,0.0
1978091712_abc,1978-09-20 05:00:00,-21.450000000000045,12.98,-32.69999999999999,18.073333333333334,100675.5,16.71,0.0
1978091712_abc,1978-09-20 06:00:00,-21.450000000000045,12.98,-32.69999999999999,18.25,100647.0,16.63,0.0
1978091712_abc,1978-09-20 07:00:00,-21.450000000000045,12.98,-32.69999999999999,18.425,100701.5,16.461666666666666,0.0
1978091712_abc,1978-09-20 08:00:00,-21.450000000000045,12.98,-32.69999999999999,18.6,100756.0,16.293333333333333,0.0
1978091712_abc,1978-09-20 09:00:00,-21.450000000000045,12.98,-32.69999999999999,18.775,100810.5,16.125,0.0
1978091712_abc,1978-09-20 10:00:00,-21.450000000000045,12.98,-32.69999999999999,18.95,100865.0,15.956666666666665,0.0
1978091712_abc,1978-09-20 11:00:00,-21.450000000000045,12.98,-32.69999999999999,19.125,100919.5,15.788333333333332,0.0
1978091712_abc,1978-09-20 12:00:00,-21.450000000000045,12.98,-32.69999999999999,19.3,100974.0,15.62,0.0
1978092206_abd,1978-09-22 06:00:00,-24.25999999999999,14.39,-24.25999999999999,14.39,100811.0,9.85,0.0
1978092206_abd,1978-09-22 07:00:00,-24.25999999999999,14.39,-24.49333333333334,14.506666666666668,100853.5,10.0,0.0
1978092206_abd,1978-09-22 08:00:00,-24.25999999999999,14.39,-24.726666666666688,14.623333333333333,100896.0,10.15,0.0
1978092206_abd,1978-09-22 09:00:00,-24.25999999999999,14.39,-24.960000000000036,14.74,100938.5,10.3,0.0
1978092206_abd,1978-09-22 10:00:00,-24.25999999999999,14.39,-25.193333333333385,14.856666666666667,100981.0,10.45,0.0
1978092206_abd,1978-09-22 11:00:00,-24.25999999999999,14.39,-25.426666666666733,14.973333333333333,101023.5,10.6,0.0
1978092206_abd,1978-09-22 12:00:00,-24.25999999999999,14.39,-25.660000000000082,15.09,101066.0,10.75,0.0
1978092206_abd,1978-09-22 13:00:00,-24.25999999999999,14.39,-25.895000000000056,15.206666666666667,101023.0,10.616666666666667,0.0
1978092206_abd,1978-09-22 14:00:00,-24.25999999999999,14.39,-26.130000000000035,15.323333333333332,100980.0,10.483333333333333,0.0
1978092206_abd,1978-09-22 15:00:00,-24.25999999999999,14.39,-26.36500000000001,15.44,100937.0,10.35,0.0
1978092206_abd,1978-09-22 16:00:00,-24.25999999999999,14.39,-26.599999999999984,15.556666666666667,100894.0,10.216666666666667,0.0
1978092206_abd,1978-09-22 17:00:00,-24.25999999999999,14.39,-26.83499999999996,15.673333333333332,100851.0,10.083333333333332,0.0
1978092206_abd,1978-09-22 18:00:00,-24.25999999999999,14.39,-27.069999999999936,15.79,100808.0,9.95,0.0
1978092206_abd,1978-09-22 19:00:00,-24.25999999999999,14.39,-27.421666666666614,15.906666666666666,100859.0,10.075,0.0
1978092206_abd,1978-09-22 20:00:00,-24.25999999999999,14.39,-27.773333333333294,16.023333333333333,100910.0,10.2,0.0
1978092206_abd,1978-09-22 21:00:00,-24.25999999999999,14.39,-28.12499999999997,16.14,100961.0,10.325,0.0
1978092206_abd,1978-09-22 22:00:00,-24.25999999999999,14.39,-28.47666666666665,16.256666666666664,101012.0,10.45,0.0
1978092206_abd,1978-09-22 23:00:00,-24.25999999999999,14.39,-28.82833333333333,16.37333333333333,101063.0,10.575,0.0
1978092206_abd,1978-09-23 00:00:00,-24.25999999999999,14.39,-29.180000000000007,16.49,101114.0,10.7,0.0
1978092206_abd,1978-09-23 01:00:00,-24.25999999999999,14.39,-29.415000000000003,16.606666666666666,101063.66666666667,10.844999999999999,0.0
1978092206_abd,1978-09-23 02:00:00,-24.25999999999999,14.39,-29.649999999999995,16.723333333333333,101013.33333333333,10.99,0.0
1978092206_abd,1978-09-23 03:00:00,-24.25999999999999,14.39,-29.88499999999999,16.84,100963.0,11.135,0.0
1978092206_abd,1978-09-23 04:00:00,-24.25999999999999,14.39,-30.119999999999987,16.956666666666667,100912.66666666667,11.28,0.0
1978092206_abd,1978-09-23 05:00:00,-24.25999999999999,14.39,-30.35499999999998,17.073333333333334,100862.33333333333,11.425,0.0
