SID,ISO_TIME,GEN_LON,GEN_LAT,LON,LAT,PRES,WIND,LANDFRAC
2011082918_agp,2011-08-31 11:00:00,-27.5,10.0,-40.30833333333334,14.583333333333334,100882.83333333333,15.466666666666665,0.0
2011082918_agp,2011-08-31 12:00:00,-27.5,10.0,-40.620000000000005,14.5,100901.0,15.62,0.0
2011082918_agp,2011-08-31 13:00:00,-27.5,10.0,-40.725,14.416666666666666,100885.5,15.03,0.0
2011082918_agp,2011-08-31 14:00:00,-27.5,10.0,-40.830000000000005,14.333333333333334,100870.0,14.44,0.0
2011082918_agp,2011-08-31 15:00:00,-27.5,10.0,-40.935,14.25,100854.5,13.85,0.0
2011082918_agp,2011-08-31 16:00:00,-27.5,10.0,-41.04,14.166666666666666,100839.0,13.26,0.0
2011082918_agp,2011-08-31 17:00:00,-27.5,10.0,-41.145,14.083333333333334,100823.5,12.67,0.0
2011082918_agp,2011-08-31 18:00:00,-27.5,10.0,-41.25,14.0,100808.0,12.08,0.0
2011082918_agp,2011-08-31 19:00:00,-27.5,10.0,-41.56166666666667,14.166666666666666,100861.0,12.371666666666666,0.0
2011082918_agp,2011-08-31 20:00:00,-27.5,10.0,-41.873333333333335,14.333333333333334,100914.0,12.663333333333334,0.0
2011082918_agp,2011-08-31 21:00:00,-27.5,10.0,-42.185,14.5,100967.0,12.955,0.0
2011082918_agp,2011-08-31 22:00:00,-27.5,10.0,-42.49666666666667,14.666666666666666,101020.0,13.246666666666666,0.0
2011082918_agp,2011-08-31 23:00:00,-27.5,10.0,-42.80833333333334,14.833333333333334,101073.0,13.538333333333334,0.0
2011082918_agp,2011-09-01 00:00:00,-27.5,10.0,-43.120000000000005,15.0,101126.0,13.83,0.0
2011082918_agp,2011-09-01 01:00:00,-27.5,10.0,-43.43333333333334,15.166666666666666,101053.33333333333,14.254999999999999,0.0
2011082918_agp,2011-09-01 02:00:00,-27.5,10.0,-43.74666666666667,15.333333333333334,100980.66666666667,14.68,0.0
2011082918_agp,2011-09-01 03:00:00,-27.5,10.0,-44.06,15.5,100908.0,15.105,0.0
2011082918_agp,2011-09-01 04:00:00,-27.5,10.0,-44.373333333333335,15.666666666666666,100835.33333333333,15.53,0.0
2011082918_agp,2011-09-01 05:00:00,-27.5,10.0,-44.68666666666667,15.833333333333334,100762.66666666667,15.954999999999998,0.0
2011082918_agp,2011-09-01 06:00:00,-27.5,10.0,-45.0,16.0,100690.0,16.38,0.0
2011082918_agp,2011-09-01 07:00:00,-27.5,10.0,-45.31333333333333,15.916666666666666,100648.33333333333,16.96333333333333,0.0
2011082918_agp,2011-09-01 08:00:00,-27.5,10.0,-45.626666666666665,15.833333333333334,100606.66666666667,17.546666666666667,0.0
2011082918_agp,2011-09-01 09:00:00,-27.5,10.0,-45.94,15.75,100565.0,18.13,0.0
2011082918_agp,2011-09-01 10:00:00,-27.5,10.0,-46.25333333333333,15.666666666666666,100523.33333333333,18.71333333333333,0.0
2011082918_agp,2011-09-01 11:00:00,-27.5,10.0,-46.56666666666666,15.583333333333334,100481.66666666667,19.296666666666667,0.0
2011082918_agp,2011-09-01 12:00:00,-27.5,10.0,-46.879999999999995,15.5,100440.0,19.88,0.0
2011082918_agp,2011-09-01 13:00:00,-27.5,10.0,-47.086666666666666,15.5,100426.66666666667,19.501666666666665,0.0
2011082918_agp,2011-09-01 14:00:00,-27.5,10.0,-47.29333333333333,15.5,100413.33333333333,19.12333333333333,0.0
2011082918_agp,2011-09-01 15:00:00,-27.5,10.0,-47.5,15.5,100400.0,18.744999999999997,0.0
2011082918_agp,2011-09-01 16:00:00,-27.5,10.0,-47.70666666666667,15.5,100386.66666666667,18.366666666666667,0.0
2011082918_agp,2011-09-01 17:00:00,-27.5,10.0,-47.913333333333334,15.5,100373.33333333333,17.988333333333333,0.0
2011082918_agp,2011-09-01 18:00:00,-27.5,10.0,-48.120000000000005,15.5,100360.0,17.61,0.0
2011082918_agp,2011-09-01 19:00:00,-27.5,10.0,-48.330000000000005,15.666666666666666,100365.83333333333,18.111666666666665,0.0
2011082918_agp,2011-09-01 20:00:00,-27.5,10.0,-48.54,15.833333333333334,100371.66666666667,18.613333333333333,0.0
2011082918_agp,2011-09-01 21:00:00,-27.5,10.0,-48.75,16.0,100377.5,19.115000000000002,0.0
2011082918_agp,2011-09-01 22:00:00,-27.5,10.0,-48.96,16.166666666666668,100383.33333333333,19.616666666666667,0.0
2011082918_agp,2011-09-01 23:00:00,-27.5,10.0,-49.169999999999995,16.333333333333332,100389.16666666667,20.118333333333332,0.0
2011082918_agp,2011-09-02 00:00:00,-27.5,10.0,-49.379999999999995,16.5,100395.0,20.62,0.0
2011082918_agp,2011-09-02 01:00:00,-27.5,10.0,-49.586666666666666,16.583333333333332,100296.0,21.361666666666668,0.0
2011082918_agp,2011-09-02 02:00:00,-27.5,10.0,-49.79333333333333,16.666666666666668,100197.0,22.103333333333335,0.0
2011082918_agp,2011-09-02 03:00:00,-27.5,10.0,-50.0,16.75,100098.0,22.845,0.0
2011082918_agp,2011-09-02 04:00:00,-27.5,10.0,-50.20666666666667,16.833333333333332,99999.0,23.586666666666666,0.0
2011082918_agp,2011-09-02 05:00:00,-27.5,10.0,-50.413333333333334,16.916666666666668,99900.0,24.328333333333333,0.0
2011082918_agp,2011-09-02 06:00:00,-27.5,10.0,-50.620000000000005,17.0,99801.0,25.07,0.0
2011082918_agp,2011-09-02 07:00:00,-27.5,10.0,-50.93333333333334,17.083333333333332,99772.16666666667,25.386666666666667,0.0
2011082918_agp,2011-09-02 08:00:00,-27.5,10.0,-51.24666666666667,17.166666666666668,99743.33333333333,25.703333333333333,0.0
2011082918_agp,2011-09-02 09:00:00,-27.5,10.0,-51.56,17.25,99714.5,26.02,0.0
2011082918_agp,2011-09-02 10:00:00,-27.5,10.0,-51.873333333333335,17.333333333333332,99685.66666666667,26.336666666666666,0.0
2011082918_agp,2011-09-02 11:00:00,-27.5,10.0,-52.18666666666667,17.416666666666668,99656.83333333333,26.653333333333332,0.0
2011082918_agp,2011-09-02 12:00:00,-27.5,10.0,-52.5,17.5,99628.0,26.97,0.0
2011082918_agp,2011-09-02 13:00:00,-27.5,10.0,-52.60333333333333,17.583333333333332,99545.0,27.026666666666664,0.0
2011082918_agp,2011-09-02 14:00:00,-27.5,10.0,-52.70666666666667,17.666666666666668,99462.0,27.083333333333332,0.0
2011082918_agp,2011-09-02 15:00:00,-27.5,10.0,-52.81,17.75,99379.0,27.14,0.0
2011082918_agp,2011-09-02 16:00:00,-27.5,10.0,-52.913333333333334,17.833333333333332,99296.0,27.196666666666665,0.0
2011082918_agp,2011-09-02 17:00:00,-27.5,10.0,-53.01666666666667,17.916666666666668,99213.0,27.25333333333333,0.0
2011082918_agp,2011-09-02 18:00:00,-27.5,10.0,-53.120000000000005,18.0,99130.0,27.31,0.0
2011082918_agp,2011-09-02 19:00:00,-27.5,10.0,-53.225,18.083333333333332,99256.83333333333,26.516666666666666,0.0
2011082918_agp,2011-09-02 20:00:00,-27.5,10.0,-53.330000000000005,18.166666666666668,99383.66666666667,25.723333333333333,0.0
2011082918_agp,2011-09-02 21:00:00,-27.5,10.0,-53.435,18.25,99510.5,24.93,0.0
2011082918_agp,2011-09-02 22:00:00,-27.5,10.0,-53.54,18.333333333333332,99637.33333333333,24.136666666666667,0.0
2011082918_agp,2011-09-02 23:00:00,-27.5,10.0,-53.645,18.416666666666668,99764.16666666667,23.343333333333334,0.0
2011082918_agp,2011-09-03 00:00:00,-27.5,10.0,-53.75,18.5,99891.0,22.55,0.0
2011082918_agp,2011-09-03 01:00:00,-27.5,10.0,-53.958333333333336,18.5,99894.33333333333,22.17,0.0
2011082918_agp,2011-09-03 02:00:00,-27.5,10.0,-54.166666666666664,18.5,99897.66666666667,21.79,0.0
2011082918_agp,2011-09-03 03:00:00,-27.5,10.0,-54.375,18.5,99901.0,21.41,0.0
2011082918_agp,2011-09-03 04:00:00,-27.5,10.0,-54.583333333333336,18.5,99904.33333333333,21.03,0.0
2011082918_agp,2011-09-03 05:00:00,-27.5,10.0,-54.791666666666664,18.5,99907.66666666667,20.65,0.0
2011082918_agp,2011-09-03 06:00:00,-27.5,10.0,-55.0,18.5,99911.0,20.27,0.0
2011082918_agp,2011-09-03 07:00:00,-27.5,10.0,-55.10333333333333,18.666666666666668,99889.16666666667,20.85,0.0
2011082918_agp,2011-09-03 08:00:00,-27.5,10.0,-55.20666666666667,18.833333333333332,99867.33333333333,21.43,0.0
2011082918_agp,2011-09-03 09:00:00,-27.5,10.0,-55.31,19.0,99845.5,22.009999999999998,0.0
2011082918_agp,2011-09-03 10:00:00,-27.5,10.0,-55.413333333333334,19.166666666666668,99823.66666666667,22.59,0.0
2011082918_agp,2011-09-03 11:00:00,-27.5,10.0,-55.51666666666667,19.333333333333332,99801.83333333333,23.17,0.0
2011082918_agp,2011-09-03 12:00:00,-27.5,10.0,-55.620000000000005,19.5,99780.0,23.75,0.0
2011082918_agp,2011-09-03 13:00:00,-27.5,10.0,-55.830000000000005,19.583333333333332,99673.66666666667,24.051666666666666,0.0
2011082918_agp,2011-09-03 14:00:00,-27.5,10.0,-56.04,19.666666666666668,99567.33333333333,24.35333333333333,0.0
2011082918_agp,2011-09-03 15:00:00,-27.5,10.0,-56.25,19.75,99461.0,24.655,0.0
2011082918_agp,2011-09-03 16:00:00,-27.5,10.0,-56.46,19.833333333333332,99354.66666666667,24.956666666666667,0.0
2011082918_agp,2011-09-03 17:00:00,-27.5,10.0,-56.669999999999995,19.916666666666668,99248.33333333333,25.258333333333333,0.0
2011082918_agp,2011-09-03 18:00:00,-27.5,10.0,-56.879999999999995,20.0,99142.0,25.56,0.0
2011082918_agp,2011-09-03 19:00:00,-27.5,10.0,-56.879999999999995,20.0,99154.33333333333,25.06,0.0
2011082918_agp,2011-09-03 20:00:00,-27.5,10.0,-56.879999999999995,20.0,99166.66666666667,24.56,0.0
2011082918_agp,2011-09-03 21:00:00,-27.5,10.0,-56.879999999999995,20.0,99179.0,24.06,0.0
2011082918_agp,2011-09-03 22:00:00,-27.5,10.0,-56.879999999999995,20.0,99191.33333333333,23.56,0.0
2011082918_agp,2011-09-03 23:00:00,-27.5,10.0,-56.879999999999995,20.0,99203.66666666667,23.06,0.0
2011082918_agp,2011-09-04 00:00:00,-27.5,10.0,-56.879999999999995,20.0,99216.0,22.56,0.0
2011082918_agp,2011-09-04 01:00:00,-27.5,10.0,-57.086666666666666,20.083333333333332,99278.5,22.564999999999998,0.0
2011082918_agp,2011-09-04 02:00:00,-27.5,10.0,-57.29333333333333,20.166666666666668,99341.0,22.57,0.0
2011082918_agp,2011-09-04 03:00:00,-27.5,10.0,-57.5,20.25,99403.5,22.575,0.0
2011082918_agp,2011-09-04 04:00:00,-27.5,10.0,-57.70666666666667,20.333333333333332,99466.0,22.58,0.0
2011082918_agp,2011-09-04 05:00:00,-27.5,10.0,-57.913333333333334,20.416666666666668,99528.5,22.585,0.0
2011082918_agp,2011-09-04 06:00:00,-27.5,10.0,-58.120000000000005,20.5,99591.0,22.59,0.0
2011082918_agp,2011-09-04 07:00:00,-27.5,10.0,-58.225,20.666666666666668,99529.33333333333,23.121666666666666,0.0
2011082918_agp,2011-09-04 08:00:00,-27.5,10.0,-58.330000000000005,20.833333333333332,99467.66666666667,23.653333333333332,0.0
2011082918_agp,2011-09-04 09:00:00,-27.5,10.0,-58.435,21.0,99406.0,24.185000000000002,0.0
2011082918_agp,2011-09-04 10:00:00,-27.5,10.0,-58.54,21.166666666666668,99344.33333333333,24.71666666666667,0.0
2011082918_agp,2011-09-04 11:00:00,-27.5,10.0,-58.645,21.333333333333332,99282.66666666667,25.248333333333335,0.0
2011082918_agp,2011-09-04 12:00:00,-27.5,10.0,-58.75,21.5,99221.0,25.78,0.0
2011082918_agp,2011-09-04 13:00:00,-27.5,10.0,-58.855,21.583333333333332,99177.66666666667,25.721666666666668,0.0
2011082918_agp,2011-09-04 14:00:00,-27.5,10.0,-58.96,21.666666666666668,99134.33333333333,25.663333333333334,0.0
2011082918_agp,2011-09-04 15:00:00,-27.5,10.0,-59.065,21.75,99091.0,25.605,0.0
2011082918_agp,2011-09-04 16:00:00,-27.5,10.0,-59.169999999999995,21.833333333333332,99047.66666666667,25.546666666666667,0.0
2011082918_agp,2011-09-04 17:00:00,-27.5,10.0,-59.275,21.916666666666668,99004.33333333333,25.488333333333333,0.0
2011082918_agp,2011-09-04 18:00:00,-27.5,10.0,-59.379999999999995,22.0,98961.0,25.43,0.0
2011082918_agp,2011-09-04 19:00:00,-27.5,10.0,-59.586666666666666,22.166666666666668,98935.66666666667,25.855,0.0
2011082918_agp,2011-09-04 20:00:00,-27.5,10.0,-59.79333333333333,22.333333333333332,98910.33333333333,26.28,0.0
2011082918_agp,2011-09-04 21:00:00,-27.5,10.0,-60.0,22.5,98885.0,26.705,0.0
2011082918_agp,2011-09-04 22:00:00,-27.5,10.0,-60.20666666666667,22.666666666666668,98859.66666666667,27.13,0.0
2011082918_agp,2011-09-04 23:00:00,-27.5,10.0,-60.413333333333334,22.833333333333332,98834.33333333333,27.555,0.0
2011082918_agp,2011-09-05 00:00:00,-27.5,10.0,-60.620000000000005,23.0,98809.0,27.98,0.0
2011082918_agp,2011-09-05 01:00:00,-27.5,10.0,-60.830000000000005,23.083333333333332,98798.83333333333,27.495,0.0
2011082918_agp,2011-09-05 02:00:00,-27.5,10.0,-61.04,23.166666666666668,98788.66666666667,27.01,0.0
2011082918_agp,2011-09-05 03:00:00,-27.5,10.0,-61.25,23.25,98778.5,26.525,0.0
2011082918_agp,2011-09-05 04:00:00,-27.5,10.0,-61.46,23.333333333333332,98768.33333333333,26.04,0.0
2011082918_agp,2011-09-05 05:00:00,-27.5,10.0,-61.669999999999995,23.416666666666668,98758.16666666667,25.555,0.0
2011082918_agp,2011-09-05 06:00:00,-27.5,10.0,-61.879999999999995,23.5,98748.0,25.07,0.0
2011082918_agp,2011-09-05 07:00:00,-27.5,10.0,-61.98333333333333,23.666666666666668,98728.16666666667,25.96,0.0
2011082918_agp,2011-09-05 08:00:00,-27.5,10.0,-62.086666666666666,23.833333333333332,98708.33333333333,26.85,0.0
2011082918_agp,2011-09-05 09:00:00,-27.5,10.0,-62.19,24.0,98688.5,27.740000000000002,0.0
2011082918_agp,2011-09-05 10:00:00,-27.5,10.0,-62.29333333333333,24.166666666666668,98668.66666666667,28.63,0.0
2011082918_agp,2011-09-05 11:00:00,-27.5,10.0,-62.39666666666667,24.333333333333332,98648.83333333333,29.52,0.0
2011082918_agp,2011-09-05 12:00:00,-27.5,10.0,-62.5,24.5,98629.0,30.41,0.0
2011082918_agp,2011-09-05 13:00:00,-27.5,10.0,-62.708333333333336,24.583333333333332,98556.33333333333,29.871666666666666,0.0
2011082918_agp,2011-09-05 14:00:00,-27.5,10.0,-62.916666666666664,24.666666666666668,98483.66666666667,29.333333333333332,0.0
2011082918_agp,2011-09-05 15:00:00,-27.5,10.0,-63.125,24.75,98411.0,28.795,0.0
2011082918_agp,2011-09-05 16:00:00,-27.5,10.0,-63.333333333333336,24.833333333333332,98338.33333333333,28.256666666666668,0.0
2011082918_agp,2011-09-05 17:00:00,-27.5,10.0,-63.541666666666664,24.916666666666668,98265.66666666667,27.718333333333334,0.0
2011082918_agp,2011-09-05 18:00:00,-27.5,10.0,-63.75,25.0,98193.0,27.18,0.0
2011082918_agp,2011-09-05 19:00:00,-27.5,10.0,-63.855,25.083333333333332,98089.16666666667,27.939999999999998,0.0
2011082918_agp,2011-09-05 20:00:00,-27.5,10.0,-63.96,25.166666666666668,97985.33333333333,28.7,0.0
2011082918_agp,2011-09-05 21:00:00,-27.5,10.0,-64.065,25.25,97881.5,29.46,0.0
2011082918_agp,2011-09-05 22:00:00,-27.5,10.0,-64.17,25.333333333333332,97777.66666666667,30.22,0.0
2011082918_agp,2011-09-05 23:00:00,-27.5,10.0,-64.27499999999999,25.416666666666668,97673.83333333333,30.979999999999997,0.0
2011082918_agp,2011-09-06 00:00:00,-27.5,10.0,-64.38,25.5,97570.0,31.74,0.0
2011082918_agp,2011-09-06 01:00:00,-27.5,10.0,-64.48333333333333,25.583333333333332,97613.66666666667,31.58,0.0
2011082918_agp,2011-09-06 02:00:00,-27.5,10.0,-64.58666666666666,25.666666666666668,97657.33333333333,31.419999999999998,0.0
2011082918_agp,2011-09-06 03:00:00,-27.5,10.0,-64.69,25.75,97701.0,31.259999999999998,0.0
2011082918_agp,2011-09-06 04:00:00,-27.5,10.0,-64.79333333333334,25.833333333333332,97744.66666666667,31.1,0.0
2011082918_agp,2011-09-06 05:00:00,-27.5,10.0,-64.89666666666666,25.916666666666668,97788.33333333333,30.94,0.0
2011082918_agp,2011-09-06 06:00:00,-27.5,10.0,-65.0,26.0,97832.0,30.78,0.0
2011082918_agp,2011-09-06 07:00:00,-27.5,10.0,-65.10333333333334,26.166666666666668,97810.33333333333,30.92666666666667,0.0
2011082918_agp,2011-09-06 08:00:00,-27.5,10.0,-65.20666666666666,26.333333333333332,97788.66666666667,31.073333333333334,0.0
2011082918_agp,2011-09-06 09:00:00,-27.5,10.0,-65.31,26.5,97767.0,31.22,0.0
2011082918_agp,2011-09-06 10:00:00,-27.5,10.0,-65.41333333333334,26.666666666666668,97745.33333333333,31.366666666666667,0.0
2011082918_agp,2011-09-06 11:00:00,-27.5,10.0,-65.51666666666667,26.833333333333332,97723.66666666667,31.513333333333335,0.0
2011082918_agp,2011-09-06 12:00:00,-27.5,10.0,-65.62,27.0,97702.0,31.66,0.0
2011082918_agp,2011-09-06 13:00:00,-27.5,10.0,-65.72500000000001,27.083333333333332,97689.0,32.03333333333333,0.0
2011082918_agp,2011-09-06 14:00:00,-27.5,10.0,-65.83,27.166666666666668,97676.0,32.406666666666666,0.0
2011082918_agp,2011-09-06 15:00:00,-27.5,10.0,-65.935,27.25,97663.0,32.78,0.0
2011082918_agp,2011-09-06 16:00:00,-27.5,10.0,-66.04,27.333333333333332,97650.0,33.153333333333336,0.0
2011082918_agp,2011-09-06 17:00:00,-27.5,10.0,-66.145,27.416666666666668,97637.0,33.526666666666664,0.0
2011082918_agp,2011-09-06 18:00:00,-27.5,10.0,-66.25,27.5,97624.0,33.9,0.0
2011082918_agp,2011-09-06 19:00:00,-27.5,10.0,-66.355,27.583333333333332,97636.16666666667,34.03333333333333,0.0
2011082918_agp,2011-09-06 20:00:00,-27.5,10.0,-66.46,27.666666666666668,97648.33333333333,34.166666666666664,0.0
2011082918_agp,2011-09-06 21:00:00,-27.5,10.0,-66.565,27.75,97660.5,34.3,0.0
2011082918_agp,2011-09-06 22:00:00,-27.5,10.0,-66.67,27.833333333333332,97672.66666666667,34.43333333333334,0.0
2011082918_agp,2011-09-06 23:00:00,-27.5,10.0,-66.77499999999999,27.916666666666668,97684.83333333333,34.56666666666667,0.0
2011082918_agp,2011-09-07 00:00:00,-27.5,10.0,-66.88,28.0,97697.0,34.7,0.0
2011082918_agp,2011-09-07 01:00:00,-27.5,10.0,-66.98333333333333,28.083333333333332,97636.16666666667,34.77,0.0
2011082918_agp,2011-09-07 02:00:00,-27.5,10.0,-67.08666666666666,28.166666666666668,97575.33333333333,34.84,0.0
2011082918_agp,2011-09-07 03:00:00,-27.5,10.0,-67.19,28.25,97514.5,34.91,0.0
2011082918_agp,2011-09-07 04:00:00,-27.5,10.0,-67.29333333333334,28.333333333333332,97453.66666666667,34.98,0.0
2011082918_agp,2011-09-07 05:00:00,-27.5,10.0,-67.39666666666666,28.416666666666668,97392.83333333333,35.05,0.0
2011082918_agp,2011-09-07 06:00:00,-27.5,10.0,-67.5,28.5,97332.0,35.12,0.0
2011082918_agp,2011-09-07 07:00:00,-27.5,10.0,-67.60333333333334,28.583333333333332,97404.0,35.195,0.0
2011082918_agp,2011-09-07 08:00:00,-27.5,10.0,-67.70666666666666,28.666666666666668,97476.0,35.269999999999996,0.0
2011082918_agp,2011-09-07 09:00:00,-27.5,10.0,-67.81,28.75,97548.0,35.345,0.0
2011082918_agp,2011-09-07 10:00:00,-27.5,10.0,-67.91333333333334,28.833333333333332,97620.0,35.42,0.0
2011082918_agp,2011-09-07 11:00:00,-27.5,10.0,-68.01666666666667,28.916666666666668,97692.0,35.495,0.0
2011082918_agp,2011-09-07 12:00:00,-27.5,10.0,-68.12,29.0,97764.0,35.57,0.0
2011082918_agp,2011-09-07 13:00:00,-27.5,10.0,-68.33,29.166666666666668,97728.0,35.803333333333335,0.0
2011082918_agp,2011-09-07 14:00:00,-27.5,10.0,-68.54,29.333333333333332,97692.0,36.03666666666667,0.0
2011082918_agp,2011-09-07 15:00:00,-27.5,10.0,-68.75,29.5,97656.0,36.269999999999996,0.0
2011082918_agp,2011-09-07 16:00:00,-27.5,10.0,-68.96,29.666666666666668,97620.0,36.50333333333333,0.0
2011082918_agp,2011-09-07 17:00:00,-27.5,10.0,-69.17,29.833333333333332,97584.0,36.736666666666665,0.0
2011082918_agp,2011-09-07 18:00:00,-27.5,10.0,-69.38,30.0,97548.0,36.97,0.0
2011082918_agp,2011-09-07 19:00:00,-27.5,10.0,-69.48333333333333,30.083333333333332,97593.16666666667,35.916666666666664,0.0
2011082918_agp,2011-09-07 20:00:00,-27.5,10.0,-69.58666666666666,30.166666666666668,97638.33333333333,34.86333333333333,0.0
2011082918_agp,2011-09-07 21:00:00,-27.5,10.0,-69.69,30.25,97683.5,33.81,0.0
2011082918_agp,2011-09-07 22:00:00,-27.5,10.0,-69.79333333333334,30.333333333333332,97728.66666666667,32.75666666666667,0.0
2011082918_agp,2011-09-07 23:00:00,-27.5,10.0,-69.89666666666666,30.416666666666668,97773.83333333333,31.703333333333333,0.0
2011082918_agp,2011-09-08 00:00:00,-27.5,10.0,-70.0,30.5,97819.0,30.65,0.0
2011082918_agp,2011-09-08 01:00:00,-27.5,10.0,-70.0,30.666666666666668,97857.83333333333,31.025,0.0
2011082918_agp,2011-09-08 02:00:00,-27.5,10.0,-70.0,30.833333333333332,97896.66666666667,31.4,0.0
2011082918_agp,2011-09-08 03:00:00,-27.5,10.0,-70.0,31.0,97935.5,31.775,0.0
2011082918_agp,2011-09-08 04:00:00,-27.5,10.0,-70.0,31.166666666666668,97974.33333333333,32.15,0.0
2011082918_agp,2011-09-08 05:00:00,-27.5,10.0,-70.0,31.333333333333332,98013.16666666667,32.525,0.0
2011082918_agp,2011-09-08 06:00:00,-27.5,10.0,-70.0,31.5,98052.0,32.9,0.0
2011082918_agp,2011-09-08 07:00:00,-27.5,10.0,-70.10333333333334,31.75,98118.66666666667,32.205,0.0
2011082918_agp,2011-09-08 08:00:00,-27.5,10.0,-70.20666666666666,32.0,98185.33333333333,31.509999999999998,0.0
2011082918_agp,2011-09-08 09:00:00,-27.5,10.0,-70.31,32.25,98252.0,30.814999999999998,0.0
2011082918_agp,2011-09-08 10:00:00,-27.5,10.0,-70.41333333333334,32.5,98318.66666666667,30.12,0.0
2011082918_agp,2011-09-08 11:00:00,-27.5,10.0,-70.51666666666667,32.75,98385.33333333333,29.425,0.0
2011082918_agp,2011-09-08 12:00:00,-27.5,10.0,-70.62,33.0,98452.0,28.73,0.0
2011082918_agp,2011-09-08 13:00:00,-27.5,10.0,-70.51666666666667,33.25,98450.33333333333,28.703333333333333,0.0
2011082918_agp,2011-09-08 14:00:00,-27.5,10.0,-70.41333333333334,33.5,98448.66666666667,28.676666666666666,0.0
2011082918_agp,2011-09-08 15:00:00,-27.5,10.0,-70.31,33.75,98447.0,28.65,0.0
2011082918_agp,2011-09-08 16:00:00,-27.5,10.0,-70.20666666666666,34.0,98445.33333333333,28.623333333333335,0.0
2011082918_agp,2011-09-08 17:00:00,-27.5,10.0,-70.10333333333334,34.25,98443.66666666667,28.596666666666668,0.0
2011082918_agp,2011-09-08 18:00:00,-27.5,10.0,-70.0,34.5,98442.0,28.57,0.0
2011082918_agp,2011-09-08 19:00:00,-27.5,10.0,-69.89666666666666,34.75,98475.66666666667,28.256666666666668,0.0
2011082918_agp,2011-09-08 20:00:00,-27.5,10.0,-69.79333333333334,35.0,98509.33333333333,27.943333333333335,0.0
2011082918_agp,2011-09-08 21:00:00,-27.5,10.0,-69.69,35.25,98543.0,27.630000000000003,0.0
2011082918_agp,2011-09-08 22:00:00,-27.5,10.0,-69.58666666666666,35.5,98576.66666666667,27.316666666666666,0.0
2011082918_agp,2011-09-08 23:00:00,-27.5,10.0,-69.48333333333333,35.75,98610.33333333333,27.003333333333334,0.0
2011082918_agp,2011-09-09 00:00:00,-27.5,10.0,-69.38,36.0,98644.0,26.69,0.0
2011082918_agp,2011-09-09 01:00:00,-27.5,10.0,-69.17,36.25,98560.83333333333,27.066666666666666,0.0
2011082918_agp,2011-09-09 02:00:00,-27.5,10.0,-68.96,36.5,98477.66666666667,27.443333333333335,0.0
2011082918_agp,2011-09-09 03:00:00,-27.5,10.0,-68.75,36.75,98394.5,27.82,0.0
2011082918_agp,2011-09-09 04:00:00,-27.5,10.0,-68.54,37.0,98311.33333333333,28.196666666666665,0.0
2011082918_agp,2011-09-09 05:00:00,-27.5,10.0,-68.33,37.25,98228.16666666667,28.573333333333334,0.0
